19330 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
12453 ,1C4,27,88,0,0,0,0,0,87,19,42,0,0,0,0,0,84
1151 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
4530 ,1C4,27,88,0,0,0,0,0,87,20,-108,0,0,0,0,0,-65
5596 ,1C4,27,88,0,0,0,0,0,87,21,-136,0,0,0,0,0,-92
22551 ,1C4,27,88,0,0,0,0,0,87,22,-90,0,0,0,0,0,-45
75 ,1C4,27,88,0,0,0,0,0,87,19,65,0,0,0,0,0,-149
8278 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
5388 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
10152 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
16641 ,1C4,27,88,0,0,0,0,0,87,19,-146,0,0,0,0,0,-104
4069 ,1C4,27,88,0,0,0,0,0,87,21,-84,0,0,0,0,0,-40
16900 ,1C4,27,88,0,0,0,0,0,87,20,-105,0,0,0,0,0,-62
7858 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
3547 ,1C4,27,88,0,0,0,0,0,87,21,-110,0,0,0,0,0,-66
16897 ,1C4,27,88,0,0,0,0,0,87,21,47,0,0,0,0,0,-165
17988 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
4634 ,1C4,27,88,0,0,0,0,0,87,22,-158,0,0,0,0,0,-113
21332 ,1C4,27,88,0,0,0,0,0,87,19,60,0,0,0,0,0,-154
23215 ,1C4,27,88,0,0,0,0,0,87,21,-11,0,0,0,0,0,33
5720 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
13134 ,1C4,27,88,0,0,0,0,0,87,19,-139,0,0,0,0,0,-97
5701 ,1C4,27,88,0,0,0,0,0,87,19,-152,0,0,0,0,0,-110
8887 ,1C4,27,88,0,0,0,0,0,87,21,50,0,0,0,0,0,-162
18254 ,1C4,27,88,0,0,0,0,0,87,18,-53,0,0,0,0,0,-12
1300 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
19053 ,1C4,27,88,0,0,0,0,0,87,18,52,0,0,0,0,0,-163
13347 ,1C4,27,88,0,0,0,0,0,87,21,-15,0,0,0,0,0,29
10691 ,1C4,27,88,0,0,0,0,0,87,21,-28,0,0,0,0,0,16
15413 ,1C4,27,88,0,0,0,0,0,87,18,87,0,0,0,0,0,-128
3723 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
13385 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
8560 ,1C4,27,88,0,0,0,0,0,87,22,-137,0,0,0,0,0,-92
6415 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
23738 ,1C4,27,88,0,0,0,0,0,87,19,-28,0,0,0,0,0,14
13253 ,1C4,27,88,0,0,0,0,0,87,21,-47,0,0,0,0,0,-3
3844 ,1C4,27,88,0,0,0,0,0,87,21,-53,0,0,0,0,0,-9
8286 ,1C4,27,88,0,0,0,0,0,87,21,-143,0,0,0,0,0,-99
15817 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
494 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
5058 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
4584 ,1C4,27,88,0,0,0,0,0,87,21,7,0,0,0,0,0,51
3534 ,1C4,27,88,0,0,0,0,0,87,21,-92,0,0,0,0,0,-48
18377 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
19185 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
4644 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
10979 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
22376 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
2902 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
14170 ,1C4,27,88,0,0,0,0,0,87,21,-89,0,0,0,0,0,-45
14064 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
15832 ,1C4,27,88,0,0,0,0,0,87,20,45,0,0,0,0,0,-168
6808 ,1C4,27,88,0,0,0,0,0,87,21,-47,0,0,0,0,0,-3
6753 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
5603 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
3183 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
3799 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
22411 ,1C4,27,88,0,0,0,0,0,87,18,52,0,0,0,0,0,-163
9356 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
3562 ,1C4,27,88,0,0,0,0,0,87,22,-103,0,0,0,0,0,-58
3349 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
7590 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
12444 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
21862 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
21302 ,1C4,27,88,0,0,0,0,0,87,21,-60,0,0,0,0,0,-16
22130 ,1C4,27,88,0,0,0,0,0,87,21,22,0,0,0,0,0,66
3186 ,1C4,27,88,0,0,0,0,0,87,21,-31,0,0,0,0,0,13
10254 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
17955 ,1C4,27,88,0,0,0,0,0,87,21,-52,0,0,0,0,0,-8
1514 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
18520 ,1C4,27,88,0,0,0,0,0,87,17,50,0,0,0,0,0,-166
7334 ,1C4,27,88,0,0,0,0,0,87,21,-33,0,0,0,0,0,11
14603 ,1C4,27,88,0,0,0,0,0,87,18,64,0,0,0,0,0,-151
16469 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
5969 ,1C4,27,88,0,0,0,0,0,87,21,-30,0,0,0,0,0,14
15364 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
16755 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
4777 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
20776 ,1C4,27,88,0,0,0,0,0,87,22,-92,0,0,0,0,0,-47
5945 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
18793 ,1C4,27,88,0,0,0,0,0,87,19,58,0,0,0,0,0,-156
20123 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
19311 ,1C4,27,88,0,0,0,0,0,87,21,-147,0,0,0,0,0,-103
5442 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
21069 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
16219 ,1C4,27,88,0,0,0,0,0,87,18,60,0,0,0,0,0,-155
1598 ,1C4,27,88,0,0,0,0,0,87,21,-54,0,0,0,0,0,-10
1119 ,1C4,27,88,0,0,0,0,0,87,21,-65,0,0,0,0,0,-21
2793 ,1C4,27,88,0,0,0,0,0,87,21,-4,0,0,0,0,0,40
6532 ,1C4,27,88,0,0,0,0,0,87,18,33,0,0,0,0,0,74
927 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
17022 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
3241 ,1C4,27,88,0,0,0,0,0,87,21,-29,0,0,0,0,0,15
19527 ,1C4,27,88,0,0,0,0,0,87,21,-5,0,0,0,0,0,39
17567 ,1C4,27,88,0,0,0,0,0,87,20,-145,0,0,0,0,0,-102
21206 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
5707 ,1C4,27,88,0,0,0,0,0,87,21,-45,0,0,0,0,0,-1
18757 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
7761 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
8634 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
23058 ,1C4,27,88,0,0,0,0,0,87,21,-60,0,0,0,0,0,-16
16990 ,1C4,27,88,0,0,0,0,0,87,21,-75,0,0,0,0,0,-31
13491 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
21461 ,1C4,27,88,0,0,0,0,0,87,21,-49,0,0,0,0,0,-5
11647 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
8412 ,1C4,27,88,0,0,0,0,0,87,18,43,0,0,0,0,0,84
5053 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
1256 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
18852 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
15029 ,1C4,27,88,0,0,0,0,0,87,20,-95,0,0,0,0,0,-52
4212 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
2744 ,1C4,27,88,0,0,0,0,0,87,21,-143,0,0,0,0,0,-99
22403 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
10019 ,1C4,27,88,0,0,0,0,0,87,21,-163,0,0,0,0,0,-119
12840 ,1C4,27,88,0,0,0,0,0,87,21,-18,0,0,0,0,0,26
13141 ,1C4,27,88,0,0,0,0,0,87,17,4,0,0,0,0,0,44
13631 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
2109 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
11377 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
11894 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
15088 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
9625 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
23373 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
5534 ,1C4,27,88,0,0,0,0,0,87,18,52,0,0,0,0,0,-163
11400 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
7465 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
8478 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
19334 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
11918 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
9011 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
3845 ,1C4,27,88,0,0,0,0,0,87,19,-129,0,0,0,0,0,-87
6804 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
10301 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
9298 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
3183 ,1C4,27,88,0,0,0,0,0,87,19,58,0,0,0,0,0,-156
22024 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
7754 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
3559 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
20874 ,1C4,27,88,0,0,0,0,0,87,21,-19,0,0,0,0,0,25
13503 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
1020 ,1C4,27,88,0,0,0,0,0,87,21,-28,0,0,0,0,0,16
12332 ,1C4,27,88,0,0,0,0,0,87,21,-45,0,0,0,0,0,-1
2894 ,1C4,27,88,0,0,0,0,0,87,21,-70,0,0,0,0,0,-26
21971 ,1C4,27,88,0,0,0,0,0,87,21,-26,0,0,0,0,0,18
2206 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
14282 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
4797 ,1C4,27,88,0,0,0,0,0,87,19,-6,0,0,0,0,0,36
17831 ,1C4,27,88,0,0,0,0,0,87,21,-83,0,0,0,0,0,-39
4351 ,1C4,27,88,0,0,0,0,0,87,21,-18,0,0,0,0,0,26
3911 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
21839 ,1C4,27,88,0,0,0,0,0,87,21,-92,0,0,0,0,0,-48
8956 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
4384 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
11356 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
20959 ,1C4,27,88,0,0,0,0,0,87,21,-49,0,0,0,0,0,-5
14151 ,1C4,27,88,0,0,0,0,0,87,21,31,0,0,0,0,0,75
8590 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
7847 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
7576 ,1C4,27,88,0,0,0,0,0,87,19,5,0,0,0,0,0,47
7593 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
13675 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
4907 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
22669 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
13256 ,1C4,27,88,0,0,0,0,0,87,19,-35,0,0,0,0,0,7
2363 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
18910 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
570 ,1C4,27,88,0,0,0,0,0,87,21,-90,0,0,0,0,0,-46
12992 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
12995 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
22403 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
12969 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
20530 ,1C4,27,88,0,0,0,0,0,87,19,-53,0,0,0,0,0,-11
13660 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
14214 ,1C4,27,88,0,0,0,0,0,87,18,-111,0,0,0,0,0,-70
10831 ,1C4,27,88,0,0,0,0,0,87,18,52,0,0,0,0,0,-163
13951 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
21206 ,1C4,27,88,0,0,0,0,0,87,19,30,0,0,0,0,0,72
19603 ,1C4,27,88,0,0,0,0,0,87,19,65,0,0,0,0,0,-149
5926 ,1C4,27,88,0,0,0,0,0,87,18,53,0,0,0,0,0,-162
17053 ,1C4,27,88,0,0,0,0,0,87,22,-103,0,0,0,0,0,-58
19439 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
4493 ,1C4,27,88,0,0,0,0,0,87,21,-107,0,0,0,0,0,-63
21858 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
5985 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
16997 ,1C4,27,88,0,0,0,0,0,87,21,-30,0,0,0,0,0,14
486 ,1C4,27,88,0,0,0,0,0,87,18,42,0,0,0,0,0,83
23833 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
3415 ,1C4,27,88,0,0,0,0,0,87,21,-94,0,0,0,0,0,-50
12597 ,1C4,27,88,0,0,0,0,0,87,21,-86,0,0,0,0,0,-42
7493 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
8134 ,1C4,27,88,0,0,0,0,0,87,22,-166,0,0,0,0,0,-121
19722 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
20408 ,1C4,27,88,0,0,0,0,0,87,19,66,0,0,0,0,0,-148
20658 ,1C4,27,88,0,0,0,0,0,87,19,-71,0,0,0,0,0,-29
16369 ,1C4,27,88,0,0,0,0,0,87,21,-116,0,0,0,0,0,-72
21446 ,1C4,27,88,0,0,0,0,0,87,21,-75,0,0,0,0,0,-31
5433 ,1C4,27,88,0,0,0,0,0,87,17,69,0,0,0,0,0,-147
220 ,1C4,27,88,0,0,0,0,0,87,17,51,0,0,0,0,0,-165
22480 ,1C4,27,88,0,0,0,0,0,87,21,-87,0,0,0,0,0,-43
13942 ,1C4,27,88,0,0,0,0,0,87,20,-82,0,0,0,0,0,-39
17684 ,1C4,27,88,0,0,0,0,0,87,21,-115,0,0,0,0,0,-71
18 ,1C4,27,88,0,0,0,0,0,87,21,-26,0,0,0,0,0,18
13413 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
20947 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
17717 ,1C4,27,88,0,0,0,0,0,87,21,-77,0,0,0,0,0,-33
16757 ,1C4,27,88,0,0,0,0,0,87,19,-33,0,0,0,0,0,9
9199 ,1C4,27,88,0,0,0,0,0,87,21,-49,0,0,0,0,0,-5
12764 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
17016 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
11693 ,1C4,27,88,0,0,0,0,0,87,19,-24,0,0,0,0,0,18
12710 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
23330 ,1C4,27,88,0,0,0,0,0,87,21,-89,0,0,0,0,0,-45
13567 ,1C4,27,88,0,0,0,0,0,87,21,-29,0,0,0,0,0,15
21869 ,1C4,27,88,0,0,0,0,0,87,19,-113,0,0,0,0,0,-71
17115 ,1C4,27,88,0,0,0,0,0,87,19,-119,0,0,0,0,0,-77
23370 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8148 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
3721 ,1C4,27,88,0,0,0,0,0,87,19,59,0,0,0,0,0,-155
14971 ,1C4,27,88,0,0,0,0,0,87,21,-13,0,0,0,0,0,31
21057 ,1C4,27,88,0,0,0,0,0,87,21,-48,0,0,0,0,0,-4
14198 ,1C4,27,88,0,0,0,0,0,87,21,-92,0,0,0,0,0,-48
14872 ,1C4,27,88,0,0,0,0,0,87,19,-133,0,0,0,0,0,-91
19477 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
13686 ,1C4,27,88,0,0,0,0,0,87,22,-121,0,0,0,0,0,-76
602 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
16727 ,1C4,27,88,0,0,0,0,0,87,21,-113,0,0,0,0,0,-69
12538 ,1C4,27,88,0,0,0,0,0,87,21,-3,0,0,0,0,0,41
7605 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
10631 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
13254 ,1C4,27,88,0,0,0,0,0,87,21,-136,0,0,0,0,0,-92
14760 ,1C4,27,88,0,0,0,0,0,87,19,-97,0,0,0,0,0,-55
4503 ,1C4,27,88,0,0,0,0,0,87,21,-26,0,0,0,0,0,18
20900 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
5873 ,1C4,27,88,0,0,0,0,0,87,18,86,0,0,0,0,0,-129
9905 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
2377 ,1C4,27,88,0,0,0,0,0,87,21,-28,0,0,0,0,0,16
10294 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
8283 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
5019 ,1C4,27,88,0,0,0,0,0,87,19,-152,0,0,0,0,0,-110
18874 ,1C4,27,88,0,0,0,0,0,87,21,-45,0,0,0,0,0,-1
8953 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8676 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
18895 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
7051 ,1C4,27,88,0,0,0,0,0,87,21,-121,0,0,0,0,0,-77
20181 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
16905 ,1C4,27,88,0,0,0,0,0,87,19,-165,0,0,0,0,0,-123
5687 ,1C4,27,88,0,0,0,0,0,87,21,-78,0,0,0,0,0,-34
13242 ,1C4,27,88,0,0,0,0,0,87,21,-138,0,0,0,0,0,-94
7434 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
2731 ,1C4,27,88,0,0,0,0,0,87,21,-110,0,0,0,0,0,-66
7611 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
5608 ,1C4,27,88,0,0,0,0,0,87,19,-133,0,0,0,0,0,-91
569 ,1C4,27,88,0,0,0,0,0,87,21,-25,0,0,0,0,0,19
10947 ,1C4,27,88,0,0,0,0,0,87,21,-81,0,0,0,0,0,-37
14481 ,1C4,27,88,0,0,0,0,0,87,18,44,0,0,0,0,0,85
19317 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
2370 ,1C4,27,88,0,0,0,0,0,87,18,40,0,0,0,0,0,81
13783 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
4374 ,1C4,27,88,0,0,0,0,0,87,17,5,0,0,0,0,0,45
6950 ,1C4,27,88,0,0,0,0,0,87,20,-111,0,0,0,0,0,-68
334 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
6267 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
9909 ,1C4,27,88,0,0,0,0,0,87,18,84,0,0,0,0,0,-131
7222 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
18777 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
194 ,1C4,27,88,0,0,0,0,0,87,21,-23,0,0,0,0,0,21
9004 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
17566 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
6405 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
5179 ,1C4,27,88,0,0,0,0,0,87,17,87,0,0,0,0,0,-129
1023 ,1C4,27,88,0,0,0,0,0,87,22,-116,0,0,0,0,0,-71
1572 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8687 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
8002 ,1C4,27,88,0,0,0,0,0,87,21,-29,0,0,0,0,0,15
21629 ,1C4,27,88,0,0,0,0,0,87,22,-76,0,0,0,0,0,-31
23365 ,1C4,27,88,0,0,0,0,0,87,18,64,0,0,0,0,0,-151
20380 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
8914 ,1C4,27,88,0,0,0,0,0,87,21,-11,0,0,0,0,0,33
2762 ,1C4,27,88,0,0,0,0,0,87,20,76,0,0,0,0,0,-137
19155 ,1C4,27,88,0,0,0,0,0,87,21,-15,0,0,0,0,0,29
10452 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
