89719 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
977482 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
253533 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
201058 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
173111 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
213297 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
362127 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
724562 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
208539 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
903335 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
535759 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,9
135027 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
257841 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
482246 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
318692 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
529874 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
552411 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
686293 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
637281 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
507639 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
160954 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
788789 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
538257 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
476810 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
446773 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
677711 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
654744 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
481067 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-7
74463 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
578177 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
48512 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
4195 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,56,9
801486 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-3
960317 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
173831 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
723239 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
985213 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-7
453051 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,9
419621 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,161,9
986462 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
735741 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
553157 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
992644 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
430887 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
503409 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
45455 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
139358 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
156543 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
439958 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
307181 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
113422 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
722013 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,161,9
724577 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
884773 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
212991 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,65,9
999873 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
344313 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
430870 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
386057 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,9
449819 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,-3
941319 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
688207 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
88191 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
578295 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
655603 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-3
606070 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
207973 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
499208 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
346112 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
146265 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
980697 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
31913 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-110,161,6
407281 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
2429 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
381235 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
646780 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
670762 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
698238 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
395721 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,56,6
199693 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
838752 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
923467 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,0
933133 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-110,161,6
834569 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
781946 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
280183 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
638950 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
517476 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
178253 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
871839 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
798996 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
300928 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
218919 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,9
736847 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
897390 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
478793 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
88083 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
921798 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
763593 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
237613 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,9
699373 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
78875 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,4
475192 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,77,9
744900 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
403971 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
698078 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
897206 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,65,6
318286 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,9
372618 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
227621 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
41155 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
888168 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
992022 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-7
348532 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
42428 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,161,9
331536 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
882989 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,65,9
681018 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
550578 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
984447 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,161,6
142035 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
792197 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
602349 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
33270 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
584902 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
870679 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,-2,0,-7
427011 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
278222 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
843941 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
424153 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,65,9
625307 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
643160 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
375301 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
204827 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
721820 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
457995 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
184090 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
904848 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
140882 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
91163 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,64,9
603882 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
97569 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
114688 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
991835 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
503370 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
423662 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
845563 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
805478 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
982498 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
144088 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,57,9
821180 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
539368 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,161,9
545253 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
332284 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
892128 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,57,4
783879 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
698452 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
686893 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,172,9
694743 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
802544 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
196947 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-2,56,6
982656 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,57,9
557399 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
194267 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
430300 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
523069 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
600109 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
426162 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,161,9
869522 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
96335 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
643222 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
717549 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
228222 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,9
386351 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
29042 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
60475 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
22091 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
89447 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
94859 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
830884 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,172,0
887229 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
495131 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-110,64,6
404041 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
913759 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
102327 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
128414 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
865372 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
86968 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
403565 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-3
9752 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
896732 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
465707 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
162456 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,9
159875 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
615643 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
900704 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,56,-3
946726 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
347419 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,-3
332922 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
499862 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
660261 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
35657 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
395522 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
623645 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
118514 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
205291 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
531270 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,8
268586 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
536753 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,161,9
740157 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-12,161,9
699617 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
176585 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
251122 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
400492 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,1,9
954931 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
702198 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
391921 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
519001 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
252455 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
489057 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
158322 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
575776 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
744372 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
426567 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
19340 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,172,-3
697871 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
772471 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
622260 ,3B6,128,100,0,16,0,0,173,9,0,0,-4,0,0,-108,65,9
776930 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
185449 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
635122 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,9
440153 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
853372 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,57,9
751932 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
939150 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,65,9
602813 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
591603 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,65,9
862732 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
675749 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,161,9
81240 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
539390 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
336595 ,3B6,128,100,0,16,0,0,173,9,128,0,-5,0,0,0,56,9
510696 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,56,3
989451 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
805790 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,9
127951 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
72644 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
664107 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,3
437018 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,-3
214586 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,65,9
119548 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,56,9
693439 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-108,64,9
114618 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,64,9
511419 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
815455 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
525938 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,56,0
49454 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
738295 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
268596 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
387841 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,9
139149 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
338215 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
49242 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,161,9
73544 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
680376 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
860949 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,-3
240353 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
276658 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
937330 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-108,56,4
128267 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
759643 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,56,4
286843 ,3B6,128,100,0,16,0,0,173,9,0,0,-2,0,0,-108,161,9
433362 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
340786 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,0,0,0
121619 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,56,0
684282 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
886569 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
77921 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
942533 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,65,-3
79280 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,9
289346 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
15088 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-110,65,9
3617 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
564821 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,65,3
664688 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,8
148258 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
770149 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,65,6
872204 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-2,0,-7
74474 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
737245 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,-3
581615 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,9
247622 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,9
97065 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,0,0,9
286690 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,-110,57,9
312082 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,3
7732 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-110,57,3
882922 ,3B6,128,100,0,16,0,0,173,9,0,0,-3,0,0,-110,161,6
573720 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,56,-3
59103 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-2,0,-3
32775 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
928605 ,3B6,128,100,0,16,0,0,173,9,0,100,-5,0,0,-108,56,9
625149 ,3B6,128,100,0,16,0,0,173,9,0,0,-1,0,0,-14,1,9
383338 ,3B6,128,100,0,16,0,0,173,9,0,0,-7,0,0,0,0,-11
272485 ,3B6,128,100,0,16,0,0,173,9,0,0,-5,0,0,-108,65,9
629247 ,3B6,128,100,0,16,0,0,173,9,0,0,-6,0,0,0,0,-3
